"baseMean","log2FoldChange","lfcSE","pvalue","padj","gene_id"
27.9367345041524,-0.00370267650127493,0.0824391741142336,0.820450047745568,0.999263604723556,"Nb09g00352"
3615.32858274567,0.00188063124214346,0.0837907316237524,0.765715607327126,0.999263604723556,"Nb09g00355"
3558.30597072698,0.00193404854521761,0.0835993228904524,0.822527054036699,0.999263604723556,"Nb09g00356"
2.7787983510135,0.00223726687149403,0.0839189488291449,0.586126370622147,0.999263604723556,"Nb09g00358"
2.6433419098241,-0.00221977887704893,0.0839511910240441,0.512051343253918,0.999263604723556,"Nb09g00359"
79.953199753432,0.00632871719695954,0.0830100083470367,0.666245948805705,0.999263604723556,"Nb09g00361"
245.405174929821,-0.00457592057257868,0.0828103055603881,0.749552493368647,0.999263604723556,"Nb09g00363"
83.7189464007304,-0.0177023413748628,0.0850635843991744,0.275625808609614,0.99249585060301,"Nb09g00364"
568.334669706765,0.0155775443553283,0.0851703941607298,0.216809920266818,0.969243570547563,"Nb09g00365"
248.091109493123,-0.00322812879345567,0.0814312500807975,0.870497005214145,0.999263604723556,"Nb09g00374"
185.582940525874,0.0101894515191011,0.0795491543982519,0.711628472655794,0.999263604723556,"Nb09g00375"
4211.74569326928,-0.00286382378794047,0.0835588924533523,0.74257493927524,0.999263604723556,"Nb09g00376"
98.1609847892625,0.042228033483396,0.0954554738188414,0.0946190948486635,0.836684238744842,"Nb09g00379"
1.08179812345866,0.000142846464093121,0.0838524707366749,0.974738015796302,0.999263604723556,"Nb09g00380"
158.116557892411,0.0363864649724057,0.0897964678452691,0.20303675681102,0.963825831444111,"Nb09g00381"
41.3198108378396,-0.0195875191611603,0.0858768111208846,0.204055989503425,0.963825831444111,"Nb09g00382"
2290.83356737923,0.00372492187732455,0.0835021225212806,0.756979074837815,0.999263604723556,"Nb09g00383"
235.871032365103,0.0466271964744011,0.0853119324223209,0.246775130790621,0.984109548674672,"Nb09g00384"
1.16257060494278,0.00214307520177412,0.0839657414040679,0.461680237793977,0.999263604723556,"Nb09g00385"
127.113669133174,0.00532241260675885,0.0822555156927725,0.765236918245235,0.999263604723556,"Nb09g00386"
13.4199546244673,-0.00374987261808494,0.0839197000793285,0.495308628666845,0.999263604723556,"Nb09g00388"
30.4221784014203,-0.0112077233788986,0.0828815878861583,0.543055937420701,0.999263604723556,"Nb09g00390"
2.3292652433449,0.0175529707356302,0.0864506338708714,0.0154827371156247,0.451555002094628,"Nb09g00394"
1.59340393061337,0.00180442257783544,0.0838948435515035,0.671881115871573,0.999263604723556,"Nb09g00406"
359.659094706114,0.0368542354516515,0.0869988400917442,0.26153908176118,0.989476552066878,"Nb09g00408"
20.3418093914491,-0.0409076288631011,0.0986551457417204,0.00234116654947748,0.172101948474835,"Nb09g00412"
799.780009776179,0.00597918453122909,0.0820893901313517,0.761926131164167,0.999263604723556,"Nb09g00413"
972.989050011543,-0.00344313469858611,0.0824835105439193,0.831104181202051,0.999263604723556,"Nb09g00416"
1169.46148178276,-0.0116346997937858,0.0841438173620842,0.366406706914896,0.999263604723556,"Nb09g00417"
87.9008898654056,-0.0130753577149283,0.0828897447490979,0.508169281290187,0.999263604723556,"Nb09g00418"
1.15696226466801,-0.00163067979929734,0.083912331909226,0.667120108852407,0.999263604723556,"Nb09g00421"
86.6042658700318,-0.0269363748519848,0.0818893592480798,0.40443505590401,0.999263604723556,"Nb09g00422"
642.439847770474,0.0115632230120652,0.0830415003739837,0.53144525742745,0.999263604723556,"Nb09g00423"
1095.49974407819,-0.0188642365756647,0.076228887643675,0.593250546642999,0.999263604723556,"Nb09g00424"
651.304937487008,0.00515436709115381,0.0806891140066144,0.826357060407096,0.999263604723556,"Nb09g00425"
145.955129997031,0.0178507197220107,0.0847350900295732,0.31924759332462,0.998216823108489,"Nb09g00426"
56.0127388185201,-0.0155219512665905,0.084846203101935,0.275079426539278,0.99249585060301,"Nb09g00427"
0.591829449896109,-0.000674049394436492,0.0839425130043171,0.809075858228463,0.999263604723556,"Nb09g00429"
0.929008316499893,-0.000262569410703486,0.0839155910771228,0.933287333911383,0.999263604723556,"Nb09g00430"
1.14044380796644,0.0023366366654064,0.0839724208660557,0.430229425333651,0.999263604723556,"Nb09g00432"
28.8391264120663,-0.0245544382762858,0.0878723917691179,0.111097387666769,0.864327707538286,"Nb09g00434"
199.505686686647,-0.0212594421746713,0.080223227401752,0.497743474483342,0.999263604723556,"Nb09g00435"
795.223855752379,-0.00459870367801341,0.081897370701546,0.804114367329574,0.999263604723556,"Nb09g00436"
2.70091434281518,0.00431997851131455,0.0841335701685136,0.0215382017672505,0.509698634254176,"Nb09g00437"
1.83884488384132,0.0102617505659116,0.0848232221926991,0.013543044031529,0.425931718203125,"Nb09g00439"
26.9127682444823,-0.0135523516948011,0.0852039775875906,0.107636085654001,0.857823027293479,"Nb09g00440"
16.0476114585126,-0.00719642124877366,0.0835970138505285,0.536938709716241,0.999263604723556,"Nb09g00441"
415.709297603529,0.00755439549772425,0.0802993884765467,0.762354544259459,0.999263604723556,"Nb09g00442"
182.229271622321,-0.0126756897387719,0.0825802791958438,0.538015138923945,0.999263604723556,"Nb09g00443"
190.60731847755,-0.0232533989906321,0.0813378248648442,0.449941452743337,0.999263604723556,"Nb09g00444"
0.92142211620796,-0.00506781239696172,0.0841709324507427,0.139665045870422,0.907555426534566,"Nb09g00447"
1898.70659173812,0.0157584290380712,0.0856832833476399,0.0957004077332624,0.839632034180807,"Nb09g00448"
1077.12981118233,0.0192958340876693,0.0841413353910116,0.372166081331491,0.999263604723556,"Nb09g00449"
652.318269939142,-0.0074137148864398,0.0830456019129867,0.619202026915562,0.999263604723556,"Nb09g00451"
146.213330527256,-0.00372551164049112,0.0813198097764224,0.8552262449995,0.999263604723556,"Nb09g00452"
5.5321832925286,-0.00151322834594332,0.0836254971023205,0.84493090035778,0.999263604723556,"Nb09g00453"
46.2195615100697,-0.032472273140527,0.0911815038253356,0.0821635440437256,0.804668258466714,"Nb09g00454"
139.961067002724,-0.0211514882385307,0.0841194682600413,0.366290378466124,0.999263604723556,"Nb09g00455"
526.682112707998,0.0093172691000059,0.0825875662386763,0.613617487280954,0.999263604723556,"Nb09g00456"
102.834057108674,-0.013420257899909,0.0841908219327752,0.36255727135551,0.999263604723556,"Nb09g00458"
150.008859014056,-0.00402553058109507,0.0830936316220747,0.75196226180268,0.999263604723556,"Nb09g00460"
11.3772310273715,0.0065259227016498,0.083254168699935,0.62716233056197,0.999263604723556,"Nb09g00461"
6.78528599133742,0.00587071278658962,0.0842327920055925,0.0743313760113258,0.784139362994797,"Nb09g00463"
317.311242503382,0.0597844720976314,0.110980321464844,0.0421783430564818,0.652943834188607,"Nb09g00468"
292.205723257544,0.00229687214650167,0.0809980020280612,0.917083019402016,0.999263604723556,"Nb09g00470"
2.71099709916103,-0.000269708800197339,0.08378795328403,0.959731996927341,0.999263604723556,"Nb09g00471"
927.640643856504,-0.00289648192847408,0.0829462809103766,0.82842570083901,0.999263604723556,"Nb09g00472"
217.511358915193,0.0326723048755358,0.0882071802243869,0.221189131321303,0.97071850744392,"Nb09g00474"
69.9874470004984,-0.0123862985397775,0.0840904079802337,0.379118034049467,0.999263604723556,"Nb09g00476"
735.376468952959,-0.00782606746985449,0.0830247652915323,0.608799247775833,0.999263604723556,"Nb09g00478"
439.753694153183,-0.00484317413533531,0.0814191513064334,0.818922150066981,0.999263604723556,"Nb09g00479"
150.742755399052,0.0127377240640544,0.0851748468058285,0.0629987970558665,0.75243364704312,"Nb09g00480"
817.145009831899,0.00253058573479564,0.0831736458908579,0.835602404544546,0.999263604723556,"Nb09g00482"
835.325883324312,0.0269785607822754,0.081486044747306,0.412470178509911,0.999263604723556,"Nb09g00483"
4147.9657715189,0.00178987164225144,0.0834398019223759,0.85994996095435,0.999263604723556,"Nb09g00484"
66.4599478953203,-0.00642633356586473,0.0836412044381738,0.546445191380572,0.999263604723556,"Nb09g00488"
741.424572914125,0.0145586440853213,0.0842523112191574,0.369624731891392,0.999263604723556,"Nb09g00489"
1.0376431247682,0.00188106808914172,0.0839215556372009,0.61547587253771,0.999263604723556,"Nb09g00490"
85.2640095899394,-0.0662572507383482,0.112643049940998,0.0661577472297889,0.762715635636609,"Nb09g00491"
1134.54002812968,-0.00190045554188747,0.0766187871966225,0.951293334803668,0.999263604723556,"Nb09g00493"
23.3190577016493,-0.00568738635287186,0.0839160605908633,0.452430836366733,0.999263604723556,"Nb09g00494"
116.777727272662,0.00334249976906211,0.0822098597267674,0.848025699575749,0.999263604723556,"Nb09g00495"
2179.32820896639,0.0177106920213151,0.0807646782808343,0.54169017770887,0.999263604723556,"Nb09g00496"
206.499969206629,0.0146951017502391,0.0853212735201082,0.140167599411425,0.907555426534566,"Nb09g00498"
125.123309587716,-0.0556886765055138,0.110439662612064,0.013216506058882,0.423379489213064,"Nb09g00502"
3194.4531500026,-0.0231709688950936,0.0826782388030362,0.410703527998445,0.999263604723556,"Nb09g00503"
97.8884073083067,0.0106234026498964,0.084199764334019,0.349698879257239,0.999263604723556,"Nb09g00505"
29.4444077896523,-0.0213257375549548,0.0869150422285494,0.114773197914595,0.873471276499252,"Nb09g00506"
19.7283970996283,0.0170271116748608,0.0858696697774339,0.116150091171896,0.875311193528437,"Nb09g00507"
5134.40149084984,-0.00347761697622808,0.0835270294842601,0.709318036755502,0.999263604723556,"Nb09g00508"
967.079425806508,-0.017101729023846,0.0787402126815645,0.589460492555326,0.999263604723556,"Nb09g00509"
594.218667870135,0.00310356536281329,0.0835190577051761,0.748701724447106,0.999263604723556,"Nb09g00512"
45.4622092593219,-0.00730328192838652,0.0838539576970574,0.45862899643656,0.999263604723556,"Nb09g00516"
41.5612211161768,-0.0144615913834127,0.0846813781490608,0.286457422331134,0.994547126168919,"Nb09g00517"
6.37837551625796,-0.00138237107960356,0.0835461647402568,0.869578281136413,0.999263604723556,"Nb09g00519"
1065.3933992984,0.00769428898644867,0.0831491869009602,0.604626311772288,0.999263604723556,"Nb09g00524"
245.460270573757,-0.048468257715443,0.0940424122788658,0.162842233400959,0.933815844092471,"Nb09g00525"
1166.56301067897,0.00835232525985826,0.0829973697687322,0.603495901719643,0.999263604723556,"Nb09g00526"
429.924986443028,-0.0176777012023679,0.0775586269715982,0.593654901817141,0.999263604723556,"Nb09g00527"
1991.90761644711,0.000356294079091596,0.0832973871293101,0.975336727770259,0.999263604723556,"Nb09g00528"
78.7817869922698,-0.0101243954338769,0.0832658659565042,0.526188786398742,0.999263604723556,"Nb09g00529"
257.747601737481,0.0314284572023737,0.0909159827971002,0.0737160231013329,0.782836937756867,"Nb09g00530"
92.8405267100175,-0.00438370120664473,0.0826103011508176,0.777159534765173,0.999263604723556,"Nb09g00531"
362.594624570339,-0.00883280191236618,0.082023848121164,0.670215604704843,0.999263604723556,"Nb09g00532"
3.77842027776041,-0.00337983123108341,0.08365690012137,0.683570528202571,0.999263604723556,"Nb09g00534"
14.6411156987955,-0.00721316004631473,0.0834153289392604,0.573435530914562,0.999263604723556,"Nb09g00535"
32.1018012989364,0.0129112105032556,0.0842165270183695,0.360434828160536,0.999263604723556,"Nb09g00536"
1899.51531299883,0.00737436584045913,0.0825767008117197,0.671785091783757,0.999263604723556,"Nb09g00537"
7.17008988699162,0.00628673095024854,0.083778833973455,0.509154882589077,0.999263604723556,"Nb09g00538"
20.6781019506156,-0.00320045094392542,0.0838882829517454,0.554734861588128,0.999263604723556,"Nb09g00539"
122.895758309755,0.0234039994959547,0.0878906495740915,0.0702061196359176,0.773779447802636,"Nb09g00540"
4.86198061496147,0.0148418858798781,0.0856555728426084,0.040877602963733,0.646591454025294,"Nb09g00543"
97.2778348380543,-0.00636245088144925,0.0836064940787294,0.557811602940281,0.999263604723556,"Nb09g00553"
13.1694255944187,0.0157347587110818,0.0855749572569483,0.119510249304103,0.879026104737776,"Nb09g00554"
3.9835511028521,0.00144035409710506,0.0836348189145543,0.852598847869045,0.999263604723556,"Nb09g00557"
620.174527295156,0.0191117460430344,0.0835642116885803,0.408378654270273,0.999263604723556,"Nb09g00558"
739.991922552987,-0.0178137395098889,0.078497335846773,0.580803773289997,0.999263604723556,"Nb09g00561"
31.3410256176845,-0.00248975344104378,0.0827858507985172,0.858718260626754,0.999263604723556,"Nb09g00562"
648.722202831429,0.0128244515178647,0.0817596972486345,0.584332532371126,0.999263604723556,"Nb09g00564"
2.43152561380609,-0.00143761073639045,0.0837588278561669,0.816273884667708,0.999263604723556,"Nb09g00565"
1605.35066224385,0.0108647550520024,0.0828849697400866,0.554008251703346,0.999263604723556,"Nb09g00566"
31.6348047621628,-0.0313080789412028,0.0920389566033804,0.0116954313519528,0.403523105192335,"Nb09g00568"
2069.74004724328,0.0336431632447355,0.0900235503997777,0.160044092401702,0.928843084792035,"Nb09g00569"
1.64198303274722,0.00876020610382343,0.0845503691532209,0.0597590013667603,0.73790401185843,"Nb09g00570"
23.0174590253477,0.00500874366057403,0.0838957881441977,0.484295566363035,0.999263604723556,"Nb09g00571"
105.527987100324,-0.00472140271701234,0.0833691031993502,0.677307032003422,0.999263604723556,"Nb09g00572"
38.7938631500182,0.00770157738787933,0.0840239698179959,0.391393865452964,0.999263604723556,"Nb09g00573"
190.148772663606,0.0025714206272427,0.0807899500815639,0.909573195596135,0.999263604723556,"Nb09g00574"
821.666814569752,-0.0677361713862897,0.0986765092413305,0.13158830564663,0.897319426092191,"Nb09g00576"
676.19854290501,0.0111507097299079,0.0839814344677028,0.403992284284665,0.999263604723556,"Nb09g00577"
650.14654254101,0.0098999035246239,0.0844430300721365,0.236746476260693,0.978542576561563,"Nb09g00581"
352.354110095182,0.00158689056148138,0.0827086028014117,0.915737178683901,0.999263604723556,"Nb09g00585"
217.418668988679,-0.00645595816119738,0.0813570344079969,0.760454317597017,0.999263604723556,"Nb09g00586"
58.8733124790476,0.0210168757292045,0.0872525130277649,0.0537453252008482,0.711822959181117,"Nb09g00588"
510.550051342753,-0.0235320770655076,0.0855181343468901,0.286837103622191,0.994547126168919,"Nb09g00589"
73.4540062579683,0.00789540472479536,0.0834928653566794,0.544978788316788,0.999263604723556,"Nb09g00590"
27.3143330432517,-0.012358186826121,0.0843602217896853,0.32315867493697,0.998216823108489,"Nb09g00591"
1.85552050554948,0.000935204179695651,0.0838971895676057,0.804699663063996,0.999263604723556,"Nb09g00595"
349.695224517534,0.00151929268404945,0.0837326801424741,0.824805331290026,0.999263604723556,"Nb09g00596"
12.3740075172955,-0.00321788017242624,0.0839685399078863,0.433601750418488,0.999263604723556,"Nb09g00600"
265.451597792101,0.00820346738062111,0.0843314678430194,0.212999835207914,0.966727502439462,"Nb09g00602"
305.218363378937,-0.00578644036170693,0.0836642192691414,0.55129748239573,0.999263604723556,"Nb09g00605"
102.667582954732,0.00210070049917201,0.0828874132085222,0.879338853470788,0.999263604723556,"Nb09g00606"
457.772332225172,-0.0130638416304717,0.0848799841574708,0.19668493495735,0.959131164256126,"Nb09g00607"
31.9542428322002,0.00578047902758956,0.0827577806300983,0.711336191991427,0.999263604723556,"Nb09g00609"
491.815115369009,-0.0040185943633086,0.0814727637473701,0.824152385799546,0.999263604723556,"Nb09g00610"
372.567464123415,-0.0376853404892845,0.0881464105178471,0.22570167630183,0.974626477100844,"Nb09g00611"
217.679283904249,0.00895176166833862,0.0802000781833179,0.72725118645509,0.999263604723556,"Nb09g00612"
56.1783446375122,0.00136259591523096,0.0834826757866242,0.885438551861011,0.999263604723556,"Nb09g00614"
2705.94428516053,-0.00306076544326846,0.0834084620079967,0.761260322288212,0.999263604723556,"Nb09g00616"
74.5257123332215,-0.0111391041507949,0.0843368288291954,0.318218086685421,0.997940500776445,"Nb09g00617"
2.89247246999073,-0.000246650342423644,0.0838650340695249,0.951713244275492,0.999263604723556,"Nb09g00618"
257.047042576433,0.01366664724131,0.0796024596959874,0.629750716003879,0.999263604723556,"Nb09g00620"
0.685496816384132,-0.000428620232710217,0.0838913559676257,0.918033591801093,0.999263604723556,"Nb09g00623"
22.9651130690404,0.00235396454080286,0.0833831916015491,0.821228427040206,0.999263604723556,"Nb09g00624"
9.24420984755439,0.0135137642588558,0.0851865755681186,0.110804627161219,0.863832118977882,"Nb09g00627"
22.0670585619085,-0.00369557530489834,0.0838457845766467,0.564734543522257,0.999263604723556,"Nb09g00628"
294.071375434954,-0.0065480328224771,0.0824086339191654,0.705917946160356,0.999263604723556,"Nb09g00629"
349.634694051205,0.0246127523242902,0.0867475015218113,0.215258099127402,0.967704579635327,"Nb09g00631"
176.236564789529,0.0156233614581718,0.0799919342286383,0.589654351874638,0.999263604723556,"Nb09g00632"
175.094596794581,0.00111959044527993,0.0814065844271728,0.957385555001132,0.999263604723556,"Nb09g00633"
6.86691949196282,0.00498419437693137,0.0829353653328807,0.726921142020798,0.999263604723556,"Nb09g00634"
23.3610152332449,0.00455600128152821,0.0839499421674732,0.448905245347661,0.999263604723556,"Nb09g00635"
104.450905763109,0.0576435954347973,0.110085836469993,0.0324885337427001,0.593514911276169,"Nb09g00639"
218.327833259262,0.0236173968687535,0.0870398007109907,0.171265928401856,0.939497292733155,"Nb09g00640"
849.60851896694,-0.0194216905340133,0.0802966318213003,0.52534397388483,0.999263604723556,"Nb09g00641"
677.070843041797,-0.000855672127416944,0.083376611210872,0.926043070011617,0.999263604723556,"Nb09g00644"
66.3992726906132,-0.00980360759176178,0.0841187179546942,0.362563267428729,0.999263604723556,"Nb09g00645"
920.380094522833,-0.0230200363139117,0.0781438342781629,0.50922601848127,0.999263604723556,"Nb09g00646"
25.6981624995211,-0.00642789494962759,0.0837421504823751,0.516421966257114,0.999263604723556,"Nb09g00648"
137.070571308833,-0.0264031532832834,0.0859811455919251,0.270847060573415,0.991998576876797,"Nb09g00649"
140.743889865884,-0.0383023844165088,0.0901968997904116,0.189211158383181,0.953037012823826,"Nb09g00650"
77.0278776215836,0.00110524452587862,0.0819718992048351,0.951938001692611,0.999263604723556,"Nb09g00651"
2.32403651294999,-0.00401405635087485,0.0838905593931839,0.51394987440926,0.999263604723556,"Nb09g00653"
639.24830065266,0.015650935241895,0.084424474724968,NA,NA,"Nb09g00654"
264.714018963318,-0.0344695878514777,0.0922085324553086,0.0766517744223401,0.791880759252503,"Nb09g00655"
1096.3750984541,-0.0247801644204716,0.087136074640928,0.185382099035582,0.952007199079577,"Nb09g00660"
319.980935568608,-0.000502180325481313,0.0767516952305913,0.981377621240149,0.999263604723556,"Nb09g00662"
443.351578726812,0.0147655608190085,0.0817682574744737,0.565637937967821,0.999263604723556,"Nb09g00663"
180.834087206975,-0.0124481058806104,0.0812701304343702,0.604047317686998,0.999263604723556,"Nb09g00664"
2.15373991441447,-0.000987096080714962,0.083872606743579,0.815259017398594,0.999263604723556,"Nb09g00667"
24.6789878834268,-0.00690295223693082,0.0832108413160848,0.61512247077501,0.999263604723556,"Nb09g00668"
884.458608401927,0.00853376723252216,0.0838481608492807,0.452706648915038,0.999263604723556,"Nb09g00669"
23.3330910482647,-0.00392589530988131,0.0829548445637714,0.772109176724225,0.999263604723556,"Nb09g00670"
4.0319983308095,0.00204197701736428,0.0838690788480186,0.678576514022861,0.999263604723556,"Nb09g00671"
6.06254201925795,-0.00719322343827807,0.083771164019951,0.488227838156975,0.999263604723556,"Nb09g00672"
2.79906289760794,-0.00302822935792954,0.0839077862487876,0.54165368972682,0.999263604723556,"Nb09g00674"
519.941790818796,0.018708908886219,0.0853261908672025,0.259657798438653,0.988834747017632,"Nb09g00675"
258.660076914979,-0.00792755625555091,0.0796003886842002,0.77302616251484,0.999263604723556,"Nb09g00677"
855.125533733575,0.00587026772738032,0.0802813692189681,0.824928639152365,0.999263604723556,"Nb09g00679"
209.8263177303,0.0155234583068081,0.0831538027171849,0.462036196648879,0.999263604723556,"Nb09g00680"
8.77136077419395,0.0139692798309248,0.0852748110498275,0.109158656237603,0.860147191788049,"Nb09g00681"
100.887894280503,0.00223641500038222,0.0837745111735275,0.731891981158606,0.999263604723556,"Nb09g00682"
45.5256442323504,0.00112568268694553,0.0824442250256027,0.944863834217599,0.999263604723556,"Nb09g00683"
319.736628997804,0.0164415671141371,0.0848759001308958,0.28796634972049,0.99485955345603,"Nb09g00685"
1184.0016067826,0.0173888250183315,0.0841015880307434,0.386270839892188,0.999263604723556,"Nb09g00687"
39.174953942294,0.0148532423422368,0.0856894571278564,0.0350976907871173,0.613223956359735,"Nb09g00688"
226.743525997396,0.0356409691486482,0.0892306945814051,0.203415741631258,0.963825831444111,"Nb09g00689"
192.093819750546,-0.0136652959152641,0.0806600467039564,0.605226931056792,0.999263604723556,"Nb09g00691"
4.68450909929621,0.000925324607179193,0.0838761541757497,0.827656749997926,0.999263604723556,"Nb09g00694"
5.95492044243912,-0.0094307014855035,0.0842720120191334,0.296913576518587,0.997514747489715,"Nb09g00696"
235.854188508759,0.00925173643717544,0.0831535210028903,0.561646111363768,0.999263604723556,"Nb09g00698"
305.063896638263,-0.00303061663349381,0.0800895750935769,0.892879095883046,0.999263604723556,"Nb09g00701"
354.438415987438,-0.0183582268553075,0.0838316973085413,0.392718596080106,0.999263604723556,"Nb09g00702"
4.89327915792021,0.0106075820727377,0.0847079359282035,0.125755382953963,0.889237721099755,"Nb09g00703"
0.987625793135813,0.00107028301766808,0.0838710444420448,0.803010689967501,0.999263604723556,"Nb09g00704"
696.589348530753,-0.00589672993578021,0.0787932972468949,0.830582322204621,0.999263604723556,"Nb09g00705"
5921.37086362739,0.00132509921169257,0.0829324425287892,0.926089205485615,0.999263604723556,"Nb09g00706"
158.604748078706,0.0365962623739057,0.0914444214036259,0.1428433352849,0.911763015858678,"Nb09g00707"
433.511567768492,-0.0532036357481947,0.10136987111954,0.0928522371298381,0.833293540147546,"Nb09g00708"
455.733112589246,0.324507120294461,0.188943724272173,0.00346428155907888,0.217246813029308,"Nb09g00709"
7.33749391852393,-0.0037604747764262,0.0837924940904581,0.597475895574526,0.999263604723556,"Nb09g00710"
6.6372770961746,0.00490735711192368,0.0840727210155289,0.28521592513095,0.994547126168919,"Nb09g00712"
2028.93136697253,0.00927425378402201,0.0830558223770423,0.571569852587288,0.999263604723556,"Nb09g00713"
120.867483082718,0.0213909919733573,0.0859576366895408,0.233657106581968,0.977620981414369,"Nb09g00714"
1012.75618884354,0.00913327629444286,0.0839147045074927,0.429223813315187,0.999263604723556,"Nb09g00716"
173.469446096537,-0.000840638161415396,0.0824625710931751,0.95433773984703,0.999263604723556,"Nb09g00717"
1.73069566370333,0.00169242875958886,0.0839690015036798,0.474471555239885,0.999263604723556,"Nb09g00718"
842.558722757159,-0.012608721693644,0.0820185633341206,0.570917046385107,0.999263604723556,"Nb09g00719"
680.510116584475,0.0272285590958639,0.0889867849724606,0.0926179537926988,0.833021982987351,"Nb09g00720"
2.23083416563158,0.00205238406668223,0.083936752531052,0.568395586623791,0.999263604723556,"Nb09g00721"
184.394993465437,0.00597433145100414,0.0840628773786471,0.346027842614612,0.999263604723556,"Nb09g00722"
962.61644337924,-0.00309721151657634,0.083570350816541,0.724148876724368,0.999263604723556,"Nb09g00724"
42.3004762497406,-0.0250558556362739,0.0875242069183081,0.157851245470244,0.925681615421722,"Nb09g00725"
4.26390099062007,0.00212148953019082,0.0836590961724622,0.784217116091661,0.999263604723556,"Nb09g00726"
40.3806394651994,0.0204789632496883,0.0857637569055501,0.238552134140261,0.978542576561563,"Nb09g00727"
225.194195813267,-0.010024212501809,0.0832123617266799,0.532307253615534,0.999263604723556,"Nb09g00728"
836.099119098795,0.00782021185441596,0.0822055760495087,0.682693137156939,0.999263604723556,"Nb09g00729"
595.714578160191,0.0304506709955182,0.0865309138266715,0.268014898639452,0.990928313427013,"Nb09g00731"
313.953689527796,0.0333999390770803,0.0805342193281486,0.373220914167916,0.999263604723556,"Nb09g00734"
169.977722602651,-0.0838028891190474,0.141413773013083,0.0262317710144071,0.54658077287661,"Nb09g00735"
2.42114629493791,0.00365470310916769,0.0840319103622102,0.282790591085692,0.994547126168919,"Nb09g00737"
6.36016923159601,-0.00757159050515689,0.0839864531945094,0.402869033017294,0.999263604723556,"Nb09g00738"
1.25784898267015,-0.00274831018679299,0.0839141524675433,0.551328545494091,0.999263604723556,"Nb09g00739"
192.357086388382,0.00424821121052149,0.0794025247709371,0.872932904352228,0.999263604723556,"Nb09g00740"
17.0676150475543,0.00526392034923346,0.0834603004347353,0.639517668318824,0.999263604723556,"Nb09g00741"
9.49869017185215,0.00669609539963205,0.084232198907182,0.189310652208444,0.953037012823826,"Nb09g00742"
771.307734613858,0.00126966547219356,0.0821055378509305,0.945197628499824,0.999263604723556,"Nb09g00743"
96.3573337083771,-0.0204699594901235,0.0841744626783177,0.36386337895327,0.999263604723556,"Nb09g00748"
391.382564778406,-0.0265913610879457,0.0862840980067967,0.260938216450512,0.989476552066878,"Nb09g00749"
126.992824766636,-0.0238102953828207,0.0840253049658212,0.362502752712101,0.999263604723556,"Nb09g00752"
23.3278092966753,-0.00496902182508055,0.0830859482192357,0.708982098256733,0.999263604723556,"Nb09g00753"
2070.11845152146,0.0234255418760288,0.0857302284140462,0.275184238257256,0.99249585060301,"Nb09g00754"
1442.87146835496,0.0310445932150682,0.0833519690496457,0.341907660921897,0.999263604723556,"Nb09g00755"
343.847730359233,-0.195414994809529,0.155548693219423,0.0133137719815559,0.424421471878249,"Nb09g00756"
142.900126001096,0.00855655600920717,0.0826406865711986,0.629641440315471,0.999263604723556,"Nb09g00757"
1658.46253246648,0.0192224182488459,0.0848587048566511,0.297103987218444,0.997514747489715,"Nb09g00759"
15.5617748423909,0.00340666362844968,0.0834205495071964,0.744447278729318,0.999263604723556,"Nb09g00762"
261.497133390275,-0.00821558806998449,0.080516916792562,0.713098755546343,0.999263604723556,"Nb09g00763"
225.884759468151,0.013014607232079,0.0829910335789319,0.506190973095214,0.999263604723556,"Nb09g00764"
247.009697594911,-0.00202633710736921,0.0817266306261011,0.906519802027035,0.999263604723556,"Nb09g00766"
113.857162237491,-0.0105050160376984,0.0844145813501459,0.268362283797598,0.990995963922672,"Nb09g00768"
439.313778461324,-0.00961548062977891,0.0835212426732327,0.498623433992402,0.999263604723556,"Nb09g00769"
630.964184027188,-0.151298007583225,0.255325888532234,0.0189002038860098,0.486327153642604,"Nb09g00770"
14.9324948537666,-0.00540584448523939,0.0837536105519026,0.543211579962081,0.999263604723556,"Nb09g00771"
142.395721755748,-0.0151466331310662,0.0786671932333947,0.624208019335785,0.999263604723556,"Nb09g00772"
80.5156415135065,-0.0216006195436345,0.085949601031072,0.235504756628008,0.978465496705597,"Nb09g00773"
82.5967739509941,-0.00979886393973861,0.0838320115989035,0.438647044961446,0.999263604723556,"Nb09g00774"
162.335330172523,-0.00613081728449468,0.0831306902454988,0.653990604460539,0.999263604723556,"Nb09g00775"
739.525242800722,-0.0309540060544343,0.0907234761875193,0.0718134516714363,0.77823477068969,"Nb09g00778"
500.507097959328,0.0125089553623527,0.0732611010034906,0.737600598320128,0.999263604723556,"Nb09g00779"
70.5117354989472,-0.0245349071068902,0.0889650991658536,0.00845483196477727,0.343301640308308,"Nb09g00780"
2296.04474363681,-0.000377750390929965,0.0824465414592135,0.977114237469933,0.999263604723556,"Nb09g00782"
93.0937778055558,-0.0858102802708059,0.13917892859716,0.0362480354156667,0.615533778990081,"Nb09g00783"
323.165293115128,-0.0121273244645757,0.0831891611604911,0.498805936703404,0.999263604723556,"Nb09g00784"
242.208392470922,-0.00127294825264648,0.0836192424880252,0.86518319996754,0.999263604723556,"Nb09g00785"
1275.60763744976,-0.0142298200844046,0.0846361679380865,0.290886906254434,0.99708794086448,"Nb09g00786"
199.530806682917,-0.00562527621252943,0.0806733328061405,0.807929317496584,0.999263604723556,"Nb09g00787"
499.180677422318,0.0428362825266151,0.0941074403269833,0.134699369457043,0.902777640958936,"Nb09g00788"
